2026-08-13 09:19:17,432 | INFO     | saucedemo | ================================================================================
2026-08-13 09:19:48,595 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:19:48,821 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:19:48,824 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:19:49,006 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:19:49,114 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:19:49,256 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:19:49,445 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 09:19:49,522 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:19:59,613 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:19:59,675 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:19:59,676 | INFO     | saucedemo | ================================================================================
2026-08-13 09:19:59,678 | INFO     | saucedemo | ================================================================================
2026-08-13 09:19:59,678 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:19:59,678 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:19:59,678 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:19:59,679 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:20:00,573 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:20:00,802 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:20:00,804 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:20:00,972 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:20:01,076 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:20:01,276 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:20:01,484 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 09:20:01,564 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:20:11,655 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:20:11,718 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:20:11,719 | INFO     | saucedemo | ================================================================================
2026-08-13 09:20:14,721 | INFO     | saucedemo | ================================================================================
2026-08-13 09:20:14,722 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:20:14,722 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:20:14,722 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:20:14,722 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:20:15,628 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:20:15,948 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:20:15,948 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:20:16,096 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:20:16,194 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:20:16,356 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:20:16,556 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 09:20:16,635 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:20:26,729 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:20:26,794 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:20:26,795 | INFO     | saucedemo | ================================================================================
2026-08-13 09:20:29,797 | INFO     | saucedemo | ================================================================================
2026-08-13 09:20:29,798 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:20:29,798 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:20:29,798 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:20:29,798 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:20:30,658 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:20:30,913 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:20:30,915 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:20:31,112 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:20:31,205 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:20:31,378 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:20:31,594 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 09:20:31,672 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:20:41,763 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:20:41,826 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:20:41,826 | INFO     | saucedemo | ================================================================================
2026-08-13 09:20:41,829 | INFO     | saucedemo | ================================================================================
2026-08-13 09:20:41,829 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:20:41,829 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:20:41,829 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:20:41,830 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:20:42,726 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:20:42,962 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:20:42,964 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:20:43,141 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:20:43,242 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:20:43,422 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:20:43,842 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:20:54,039 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_one_item[0]_call_FAIL.png
2026-08-13 09:20:54,048 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:20:54,113 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:20:54,113 | INFO     | saucedemo | ================================================================================
2026-08-13 09:20:57,116 | INFO     | saucedemo | ================================================================================
2026-08-13 09:20:57,116 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:20:57,116 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:20:57,117 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:20:57,117 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:20:58,023 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:20:58,226 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:20:58,228 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:20:58,408 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:20:58,507 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:20:58,670 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:20:59,070 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:21:09,259 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_one_item[0]_call_FAIL.png
2026-08-13 09:21:09,268 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:21:09,335 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:21:09,336 | INFO     | saucedemo | ================================================================================
2026-08-13 09:21:12,339 | INFO     | saucedemo | ================================================================================
2026-08-13 09:21:12,339 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:21:12,339 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:21:12,339 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:21:12,339 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:21:13,214 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:21:13,474 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:21:13,476 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:21:13,638 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:21:13,727 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:21:13,925 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:21:14,341 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:21:24,539 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_one_item[0]_call_FAIL.png
2026-08-13 09:21:24,549 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:21:24,612 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:21:24,612 | INFO     | saucedemo | ================================================================================
2026-08-13 09:21:24,615 | INFO     | saucedemo | ================================================================================
2026-08-13 09:21:24,616 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:21:24,616 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:21:24,616 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:21:24,616 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:21:25,477 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:21:25,758 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:21:25,758 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:21:25,933 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:21:26,027 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:21:26,193 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:21:26,592 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:21:36,787 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_one_item[1]_call_FAIL.png
2026-08-13 09:21:36,797 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:21:36,860 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:21:36,861 | INFO     | saucedemo | ================================================================================
2026-08-13 09:21:39,863 | INFO     | saucedemo | ================================================================================
2026-08-13 09:21:39,864 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:21:39,864 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:21:39,864 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:21:39,864 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:21:40,758 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:21:41,044 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:21:41,044 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:21:41,213 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:21:41,320 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:21:41,458 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:21:41,838 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:21:52,037 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_one_item[1]_call_FAIL.png
2026-08-13 09:21:52,047 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:21:52,110 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:21:52,110 | INFO     | saucedemo | ================================================================================
2026-08-13 09:21:55,113 | INFO     | saucedemo | ================================================================================
2026-08-13 09:21:55,113 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:21:55,113 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:21:55,113 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:21:55,114 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:21:55,999 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:21:56,265 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:21:56,266 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:21:56,410 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:21:56,497 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:21:56,671 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:21:57,105 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:22:07,305 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_one_item[1]_call_FAIL.png
2026-08-13 09:22:07,315 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:22:07,382 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:22:07,382 | INFO     | saucedemo | ================================================================================
2026-08-13 09:22:07,384 | INFO     | saucedemo | ================================================================================
2026-08-13 09:22:07,384 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:22:07,385 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:22:07,385 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:22:07,385 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:22:08,282 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:22:08,553 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:22:08,556 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:22:08,709 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:22:08,830 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:22:08,970 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:22:09,348 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:22:19,536 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_one_item[2]_call_FAIL.png
2026-08-13 09:22:19,546 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:22:19,609 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:22:19,609 | INFO     | saucedemo | ================================================================================
2026-08-13 09:22:22,612 | INFO     | saucedemo | ================================================================================
2026-08-13 09:22:22,612 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:22:22,612 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:22:22,613 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:22:22,613 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:22:23,480 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:22:23,745 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:22:23,746 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:22:23,904 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:22:23,993 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:22:24,178 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:22:24,613 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:22:34,803 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_one_item[2]_call_FAIL.png
2026-08-13 09:22:34,812 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:22:34,875 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:22:34,876 | INFO     | saucedemo | ================================================================================
2026-08-13 09:22:37,879 | INFO     | saucedemo | ================================================================================
2026-08-13 09:22:37,879 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:22:37,880 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:22:37,880 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:22:37,880 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:22:38,738 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:22:38,979 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:22:38,980 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:22:39,147 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:22:39,243 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:22:39,396 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:22:39,839 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:22:50,035 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_one_item[2]_call_FAIL.png
2026-08-13 09:22:50,044 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:22:50,107 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:22:50,107 | INFO     | saucedemo | ================================================================================
2026-08-13 09:22:50,110 | INFO     | saucedemo | ================================================================================
2026-08-13 09:22:50,110 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:22:50,110 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:22:50,110 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:22:50,110 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:22:50,991 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:22:51,067 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:22:51,068 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:22:51,413 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:22:51,513 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:22:51,658 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:22:52,088 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:23:02,284 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_one_item[3]_call_FAIL.png
2026-08-13 09:23:02,294 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:23:02,357 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:23:02,358 | INFO     | saucedemo | ================================================================================
2026-08-13 09:23:05,360 | INFO     | saucedemo | ================================================================================
2026-08-13 09:23:05,361 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 09:23:05,361 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 09:23:05,361 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 09:23:05,361 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 09:23:06,243 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 09:23:06,474 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 09:23:06,477 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 09:23:06,655 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 09:23:06,751 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 09:23:06,900 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 09:23:07,297 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 09:23:17,485 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_cart_remove_one_item[3]_call_FAIL.png
2026-08-13 09:23:17,494 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 09:23:17,556 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 09:23:17,556 | INFO     | saucedemo | ================================================================================
2026-08-13 09:23:20,559 | INFO     | saucedemo | ================================================================================
