2026-08-15 09:46:24,049 | INFO     | saucedemo | ================================================================================
2026-08-15 09:49:15,511 | INFO     | saucedemo | ================================================================================
2026-08-15 09:49:18,513 | INFO     | saucedemo | ================================================================================
2026-08-15 09:49:18,514 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 09:49:18,514 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 09:49:18,514 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 09:49:18,514 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 09:49:19,460 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 09:49:19,882 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 09:49:19,884 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 09:49:20,033 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 09:49:20,122 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 09:49:20,281 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 09:49:20,592 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 09:49:20,642 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 09:49:50,875 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 09:49:50,956 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 09:49:50,976 | INFO     | saucedemo | ================================================================================
2026-08-15 09:49:50,978 | INFO     | saucedemo | ================================================================================
2026-08-15 09:49:50,978 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 09:49:50,978 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 09:49:50,978 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 09:49:50,979 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 09:49:51,946 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 09:49:52,354 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 09:49:52,355 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 09:49:52,498 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 09:49:52,591 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 09:49:52,764 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 09:49:53,078 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 09:49:53,128 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 09:50:23,384 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 09:50:23,464 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 09:50:23,484 | INFO     | saucedemo | ================================================================================
2026-08-15 09:50:26,487 | INFO     | saucedemo | ================================================================================
2026-08-15 09:50:26,487 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 09:50:26,487 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 09:50:26,487 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 09:50:26,488 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 09:50:27,430 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 09:50:27,909 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 09:50:27,910 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 09:50:28,042 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 09:50:28,136 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 09:50:28,273 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 09:50:28,581 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 09:50:28,630 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 09:50:58,892 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 09:50:58,958 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 09:50:58,979 | INFO     | saucedemo | ================================================================================
2026-08-15 09:51:01,981 | INFO     | saucedemo | ================================================================================
2026-08-15 09:51:01,982 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 09:51:01,982 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 09:51:01,982 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 09:51:01,982 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 09:51:02,930 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 09:51:03,386 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 09:51:03,386 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 09:51:03,535 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 09:51:03,629 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 09:51:03,774 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 09:51:04,086 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 09:51:04,138 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 09:51:34,382 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 09:51:34,462 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 09:51:34,482 | INFO     | saucedemo | ================================================================================
2026-08-15 09:51:34,484 | INFO     | saucedemo | ================================================================================
2026-08-15 09:51:34,485 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 09:51:34,485 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 09:51:34,485 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 09:51:34,485 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 09:51:35,428 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 09:51:35,891 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 09:51:35,892 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 09:51:36,023 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 09:51:36,113 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 09:51:36,264 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 09:51:36,570 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 09:51:36,621 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 09:52:06,860 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 09:52:06,942 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 09:52:06,961 | INFO     | saucedemo | ================================================================================
2026-08-15 09:52:09,964 | INFO     | saucedemo | ================================================================================
2026-08-15 09:52:09,964 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 09:52:09,964 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 09:52:09,964 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 09:52:09,965 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 09:52:10,899 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 09:52:11,347 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 09:52:11,348 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 09:52:11,486 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 09:52:11,583 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 09:52:11,727 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 09:52:12,060 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 09:52:12,110 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 09:52:42,344 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 09:52:42,424 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 09:52:42,444 | INFO     | saucedemo | ================================================================================
2026-08-15 09:52:45,447 | INFO     | saucedemo | ================================================================================
2026-08-15 09:52:45,448 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 09:52:45,448 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 09:52:45,448 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 09:52:45,448 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 09:52:46,362 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 09:52:46,770 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 09:52:46,772 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 09:52:46,905 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 09:52:47,002 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 09:52:47,190 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 09:52:47,513 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 09:52:47,562 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 09:53:17,799 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 09:53:17,881 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 09:53:17,901 | INFO     | saucedemo | ================================================================================
2026-08-15 09:53:17,903 | INFO     | saucedemo | ================================================================================
2026-08-15 09:53:17,903 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 09:53:17,903 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 09:53:17,903 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 09:53:17,904 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 09:53:18,871 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 09:53:19,264 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 09:53:19,264 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 09:53:19,440 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 09:53:19,524 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 09:53:19,665 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 09:53:19,968 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 09:53:20,018 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 09:53:50,263 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 09:53:50,344 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 09:53:50,364 | INFO     | saucedemo | ================================================================================
2026-08-15 09:53:53,367 | INFO     | saucedemo | ================================================================================
2026-08-15 09:53:53,367 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 09:53:53,367 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 09:53:53,367 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 09:53:53,368 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 09:53:54,311 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 09:53:54,839 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 09:53:54,842 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 09:53:54,994 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 09:53:55,079 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 09:53:55,214 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 09:53:55,520 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 09:53:55,570 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 09:54:25,815 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 09:54:25,895 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 09:54:25,915 | INFO     | saucedemo | ================================================================================
2026-08-15 09:54:28,918 | INFO     | saucedemo | ================================================================================
2026-08-15 09:54:28,918 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 09:54:28,918 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 09:54:28,919 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 09:54:28,919 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 09:54:30,020 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 09:54:30,322 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 09:54:30,323 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 09:54:30,463 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 09:54:30,550 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 09:54:30,691 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 09:54:31,016 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 09:54:31,068 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 09:55:01,301 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 09:55:01,380 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 09:55:01,399 | INFO     | saucedemo | ================================================================================
2026-08-15 09:55:01,401 | INFO     | saucedemo | ================================================================================
2026-08-15 09:55:01,402 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 09:55:01,402 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 09:55:01,402 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 09:55:01,402 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 09:55:02,390 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 09:55:02,771 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 09:55:02,774 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 09:55:02,936 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 09:55:03,045 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 09:55:03,207 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 09:55:03,514 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 09:55:03,565 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 09:55:33,802 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 09:55:33,883 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 09:55:33,903 | INFO     | saucedemo | ================================================================================
2026-08-15 09:55:36,906 | INFO     | saucedemo | ================================================================================
2026-08-15 09:55:36,906 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 09:55:36,907 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 09:55:36,907 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 09:55:36,907 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 09:55:37,864 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 09:55:38,302 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 09:55:38,304 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 09:55:38,437 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 09:55:38,535 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 09:55:38,699 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 09:55:39,012 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 09:55:39,065 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 09:56:09,307 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 09:56:09,387 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 09:56:09,407 | INFO     | saucedemo | ================================================================================
2026-08-15 09:56:12,410 | INFO     | saucedemo | ================================================================================
2026-08-15 09:56:12,410 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 09:56:12,410 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 09:56:12,411 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 09:56:12,411 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 09:56:13,331 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 09:56:13,774 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 09:56:13,775 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
