2026-08-15 11:26:13,271 | INFO     | saucedemo | ================================================================================
2026-08-15 11:26:49,167 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 11:26:50,124 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 11:26:50,287 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 11:26:50,288 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 11:26:50,644 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 11:26:50,744 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 11:26:50,898 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 11:26:51,235 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 11:26:51,289 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 11:27:21,543 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 11:27:21,625 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 11:27:21,644 | INFO     | saucedemo | ================================================================================
2026-08-15 11:27:24,647 | INFO     | saucedemo | ================================================================================
2026-08-15 11:27:24,647 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 11:27:24,648 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 11:27:24,648 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 11:27:24,648 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 11:27:25,602 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 11:27:25,934 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 11:27:25,934 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 11:27:26,091 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 11:27:26,177 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 11:27:26,324 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 11:27:26,637 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 11:27:26,690 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 11:27:56,942 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 11:27:57,023 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 11:27:57,043 | INFO     | saucedemo | ================================================================================
2026-08-15 11:27:57,045 | INFO     | saucedemo | ================================================================================
2026-08-15 11:27:57,045 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 11:27:57,045 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 11:27:57,046 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 11:27:57,046 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 11:27:58,022 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 11:27:58,376 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 11:27:58,376 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 11:27:58,535 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 11:27:58,631 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 11:27:58,790 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 11:27:59,153 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 11:27:59,223 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 11:27:59,306 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-15 11:27:59,329 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 11:27:59,427 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 11:27:59,436 | INFO     | saucedemo | ================================================================================
2026-08-15 11:27:59,439 | INFO     | saucedemo | ================================================================================
2026-08-15 11:27:59,439 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 11:27:59,439 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 11:27:59,439 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 11:27:59,439 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 11:28:00,421 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 11:28:00,789 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 11:28:00,789 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 11:28:00,965 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 11:28:01,072 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 11:28:01,238 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 11:28:01,645 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 11:28:01,706 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 11:28:31,955 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 11:28:32,036 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 11:28:32,055 | INFO     | saucedemo | ================================================================================
2026-08-15 11:28:35,058 | INFO     | saucedemo | ================================================================================
2026-08-15 11:28:35,058 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 11:28:35,058 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 11:28:35,058 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 11:28:35,059 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 11:28:36,032 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 11:28:36,340 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 11:28:36,341 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 11:28:36,946 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 11:28:37,009 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 11:28:37,127 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 11:28:37,450 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 11:28:37,504 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 11:29:07,754 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 11:29:07,835 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 11:29:07,854 | INFO     | saucedemo | ================================================================================
2026-08-15 11:29:10,857 | INFO     | saucedemo | ================================================================================
2026-08-15 11:29:10,857 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 11:29:10,857 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 11:29:10,857 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 11:29:10,858 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 11:29:11,814 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 11:29:12,147 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 11:29:12,147 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 11:29:12,308 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 11:29:12,412 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 11:29:12,547 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 11:29:12,859 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 11:29:12,915 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 11:29:43,178 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 11:29:43,259 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 11:29:43,278 | INFO     | saucedemo | ================================================================================
2026-08-15 11:29:43,281 | INFO     | saucedemo | ================================================================================
2026-08-15 11:29:43,281 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 11:29:43,281 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 11:29:43,281 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 11:29:43,282 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 11:29:44,236 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 11:29:44,593 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 11:29:44,594 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 11:29:44,770 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 11:29:44,857 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 11:29:44,979 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 11:29:45,302 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 11:29:45,355 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 11:30:15,618 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 11:30:15,698 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 11:30:15,719 | INFO     | saucedemo | ================================================================================
2026-08-15 11:30:18,722 | INFO     | saucedemo | ================================================================================
2026-08-15 11:30:18,722 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 11:30:18,722 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 11:30:18,722 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 11:30:18,722 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 11:30:19,655 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 11:30:19,995 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 11:30:19,995 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 11:30:20,162 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 11:30:20,277 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 11:30:20,457 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 11:30:20,772 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 11:30:20,827 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 11:30:51,072 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 11:30:51,152 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 11:30:51,172 | INFO     | saucedemo | ================================================================================
2026-08-15 11:30:54,175 | INFO     | saucedemo | ================================================================================
2026-08-15 11:30:54,175 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 11:30:54,175 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 11:30:54,175 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 11:30:54,176 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 11:30:55,128 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 11:30:55,449 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 11:30:55,450 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 11:30:55,595 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 11:30:55,676 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 11:30:55,842 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 11:30:56,206 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 11:30:56,261 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 11:31:26,533 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 11:31:26,613 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 11:31:26,638 | INFO     | saucedemo | ================================================================================
2026-08-15 11:31:26,641 | INFO     | saucedemo | ================================================================================
2026-08-15 11:31:26,641 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 11:31:26,641 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 11:31:26,641 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 11:31:26,642 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 11:31:27,582 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 11:31:27,931 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 11:31:27,931 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 11:31:28,088 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 11:31:28,181 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 11:31:28,324 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 11:31:28,666 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 11:31:28,723 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 11:31:58,972 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 11:31:59,052 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 11:31:59,072 | INFO     | saucedemo | ================================================================================
2026-08-15 11:32:02,074 | INFO     | saucedemo | ================================================================================
2026-08-15 11:32:02,075 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 11:32:02,075 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 11:32:02,075 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 11:32:02,076 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 11:32:03,007 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 11:32:03,325 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 11:32:03,327 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 11:32:03,465 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 11:32:03,581 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 11:32:03,741 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 11:32:04,076 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 11:32:04,129 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 11:32:34,392 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 11:32:34,473 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 11:32:34,493 | INFO     | saucedemo | ================================================================================
2026-08-15 11:32:37,496 | INFO     | saucedemo | ================================================================================
2026-08-15 11:32:37,496 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 11:32:37,496 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 11:32:37,497 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 11:32:37,497 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 11:32:38,557 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 11:32:38,824 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 11:32:38,826 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 11:32:39,550 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 11:32:39,612 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 11:32:39,724 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 11:32:40,030 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 11:32:40,084 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 11:33:10,347 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 11:33:10,428 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 11:33:10,447 | INFO     | saucedemo | ================================================================================
2026-08-15 11:33:10,450 | INFO     | saucedemo | ================================================================================
2026-08-15 11:33:10,450 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 11:33:10,450 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 11:33:10,451 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 11:33:10,451 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 11:33:11,405 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 11:33:11,746 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 11:33:11,747 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 11:33:11,900 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 11:33:11,995 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 11:33:12,178 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 11:33:12,520 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 11:33:12,576 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 11:33:42,829 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 11:33:42,911 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 11:33:42,931 | INFO     | saucedemo | ================================================================================
2026-08-15 11:33:45,933 | INFO     | saucedemo | ================================================================================
2026-08-15 11:33:45,934 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 11:33:45,934 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 11:33:45,934 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 11:33:45,934 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 11:33:46,885 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 11:33:47,206 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 11:33:47,206 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 11:33:47,345 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 11:33:47,443 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 11:33:47,613 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 11:33:47,959 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 11:33:48,014 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 11:34:18,266 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 11:34:18,345 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 11:34:18,364 | INFO     | saucedemo | ================================================================================
2026-08-15 11:34:21,367 | INFO     | saucedemo | ================================================================================
2026-08-15 11:34:21,367 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 11:34:21,367 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 11:34:21,368 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 11:34:21,368 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 11:34:22,357 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 11:34:22,680 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 11:34:22,683 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 11:34:22,834 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 11:34:22,918 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 11:34:23,083 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 11:34:23,422 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 11:34:23,481 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 11:34:53,743 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 11:34:53,823 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 11:34:53,842 | INFO     | saucedemo | ================================================================================
2026-08-15 11:34:53,845 | INFO     | saucedemo | ================================================================================
2026-08-15 11:34:53,845 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 11:34:53,845 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 11:34:53,845 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 11:34:53,846 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 11:34:54,793 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 11:34:55,097 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 11:34:55,097 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 11:34:55,248 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 11:34:55,340 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 11:34:55,539 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 11:34:55,873 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 6 件，进入购物车
2026-08-15 11:34:55,929 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 11:35:26,211 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 11:35:26,312 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 11:35:26,332 | INFO     | saucedemo | ================================================================================
2026-08-15 11:35:29,335 | INFO     | saucedemo | ================================================================================
2026-08-15 11:35:29,335 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 11:35:29,335 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 11:35:29,335 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 11:35:29,335 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 11:35:30,260 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 11:35:30,607 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
